date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-06-11,69.5199966,70.0899963,67.4100037,67.5100021,64.9839783,2.60548E7,2.60548E7,-4.53602,-6.525,67.49466,"June 11, 20",-0.06525
2020-06-10,74.0400009,74.1399994,72.3799973,72.6100006,69.8931503,1.66942E7,1.66942E7,-4.14685,-5.601,72.13772,"June 10, 20",-0.05601
2020-06-09,74.9000015,75.0,74.0599976,74.3899994,71.6065445,1.50746E7,1.50746E7,-3.29346,-4.397,73.55551,"June 09, 20",-0.04397
2020-06-08,75.75,76.5299988,75.7200012,76.2900009,73.435463,1.89062E7,1.89062E7,-2.31454,-3.055,75.22849,"June 08, 20",-0.03055
2020-06-05,75.1600037,76.2099991,74.4899979,74.7900009,71.9915924,1.95641E7,1.95641E7,-3.16841,-4.216,74.23053,"June 05, 20",-0.04216
2020-06-04,71.2200012,72.1699982,71.0400009,72.1399994,69.4407272,1.78805E7,1.78805E7,-1.77927,-2.498,70.88358,"June 04, 20",-0.02498
2020-06-03,69.6999969,71.5699997,69.6699982,71.3799973,68.7091599,1.62533E7,1.62533E7,-0.99084,-1.422,69.98305,"June 03, 20",-0.01422
2020-06-02,68.3300018,68.8799973,68.0400009,68.6999969,66.1294556,1.08524E7,1.08524E7,-2.20055,-3.22,67.68315,"June 02, 20",-0.0322
2020-06-01,67.5999985,68.3300018,67.3399963,67.8199997,65.2823868,1.29192E7,1.29192E7,-2.31761,-3.428,66.98413,"June 01, 20",-0.03428
2020-05-29,67.4599991,68.1299973,66.75,67.6699982,65.1379776,1.88815E7,1.88815E7,-2.32202,-3.442,66.67266,"May 29, 20",-0.03442
2020-05-28,69.4300003,69.6500015,67.9700012,68.0899963,65.5422592,1.74902E7,1.74902E7,-3.88774,-5.6,67.72075,"May 28, 20",-0.056
2020-05-27,67.9599991,68.7900009,67.2900009,68.7399979,66.1679535,2.19185E7,2.19185E7,-1.79205,-2.637,67.41599,"May 27, 20",-0.02637
2020-05-26,65.8499985,67.0299988,65.8199997,66.5199966,64.0310211,1.4908E7,1.4908E7,-1.81898,-2.762,65.62701,"May 26, 20",-0.02762
2020-05-22,64.0100021,64.0599976,63.2700005,63.8400002,61.4512939,7113000.0,7113000.0,-2.55871,-3.997,62.9271,"May 22, 20",-0.03997
2020-05-21,63.75,64.4000015,63.4099998,63.8899994,61.4994278,7682300.0,7682300.0,-2.25057,-3.53,63.10314,"May 21, 20",-0.0353
2020-05-20,63.5600014,64.3499985,63.4700012,63.7400017,61.3550453,8644000.0,8644000.0,-2.20496,-3.469,63.05835,"May 20, 20",-0.03469
2020-05-19,63.2599983,63.8699989,62.5600014,62.5699997,60.2288208,1.24477E7,1.24477E7,-3.03118,-4.792,62.21961,"May 19, 20",-0.04792
2020-05-18,61.8199997,63.7799988,61.6500015,63.3800011,61.0085068,2.21175E7,2.21175E7,-0.81149,-1.313,62.14617,"May 18, 20",-0.01313
2020-05-15,58.9700012,59.8300018,58.7000008,59.4599991,57.2351837,1.7398E7,1.7398E7,-1.73482,-2.942,58.5884,"May 15, 20",-0.02942
2020-05-14,58.1800003,59.6699982,56.9700012,59.6699982,57.4373245,1.42211E7,1.42211E7,-0.74268,-1.277,58.02577,"May 14, 20",-0.01277
2020-05-13,60.2099991,60.2799988,58.5,59.0499992,56.8405266,1.54345E7,1.54345E7,-3.36947,-5.596,58.54018,"May 13, 20",-0.05596
2020-05-12,62.4700012,62.7099991,60.5600014,60.5699997,58.3036499,1.2329E7,1.2329E7,-4.16635,-6.669,60.52455,"May 12, 20",-0.06669
2020-05-11,62.4799995,62.7999992,61.8899994,62.3199997,59.9881744,8407700.0,8407700.0,-2.49183,-3.988,61.55939,"May 11, 20",-0.03988
2020-05-08,62.3300018,63.2400017,62.3100014,63.1100006,60.7486115,8661500.0,8661500.0,-1.58139,-2.537,62.09954,"May 08, 20",-0.02537
2020-05-07,61.6899986,62.3699989,61.3400002,61.5800018,59.2758636,8144500.0,8144500.0,-2.41413,-3.913,60.99529,"May 07, 20",-0.03913
2020-05-06,62.0600014,62.1100006,60.7900009,60.8699989,58.5924301,7048100.0,7048100.0,-3.46757,-5.587,60.49748,"May 06, 20",-0.05587
2020-05-05,62.0499992,62.5600014,61.6500015,61.7200012,59.4106216,8691200.0,8691200.0,-2.63938,-4.254,61.20687,"May 05, 20",-0.04254
2020-05-04,61.3899994,61.4900017,60.5999985,61.4799995,59.1796036,8551700.0,8551700.0,-2.2104,-3.601,60.4232,"May 04, 20",-0.03601
2020-05-01,63.0800018,63.25,61.8600006,62.2700005,59.9400482,9019200.0,9019200.0,-3.13995,-4.978,61.68335,"May 01, 20",-0.04978
2020-04-30,64.5999985,64.7200012,63.7400017,64.2099991,61.807457,1.43098E7,1.43098E7,-2.79254,-4.323,63.42249,"April 30, 20",-0.04323
2020-04-29,65.5699997,66.2200012,64.9199982,65.5100021,63.0588112,1.2757E7,1.2757E7,-2.51119,-3.83,64.73294,"April 29, 20",-0.0383
2020-04-28,64.3399963,65.0100021,63.6100006,64.2799988,61.8748207,9938600.0,9938600.0,-2.46518,-3.831,63.49827,"April 28, 20",-0.03831
2020-04-27,62.0,63.4900017,61.8800011,63.0999985,60.7389832,9323200.0,9323200.0,-1.26102,-2.034,62.03633,"April 27, 20",-0.02034
2020-04-24,61.6100006,61.7799988,60.5800018,61.5699997,59.2662354,7139000.0,7139000.0,-2.34377,-3.804,60.54208,"April 24, 20",-0.03804
2020-04-23,61.0699997,62.3499985,61.0600014,61.0800018,58.7945671,1.42565E7,1.42565E7,-2.27543,-3.726,60.73486,"April 23, 20",-0.03726
2020-04-22,61.1399994,61.2999992,60.2299995,60.5999985,58.3325233,9185000.0,9185000.0,-2.80748,-4.592,59.95417,"April 22, 20",-0.04592
2020-04-21,60.0900002,60.7700005,59.7299995,59.9700012,57.7261086,9553300.0,9553300.0,-2.36389,-3.934,59.4087,"April 21, 20",-0.03934
2020-04-20,61.9000015,62.6399994,61.2200012,61.4199982,59.1218491,1.04751E7,1.04751E7,-2.77815,-4.488,60.99395,"April 20, 20",-0.04488
2020-04-17,62.3300018,63.3100014,62.1100006,63.0999985,60.7389832,1.83725E7,1.83725E7,-1.59102,-2.553,62.053,"April 17, 20",-0.02553
2020-04-16,60.7200012,60.7400017,59.3699989,60.2700005,58.0148773,1.61176E7,1.61176E7,-2.70512,-4.455,59.37496,"April 16, 20",-0.04455
2020-04-15,61.1699982,61.2900009,59.7900009,60.8100014,58.5346718,1.27584E7,1.27584E7,-2.63533,-4.308,59.87156,"April 15, 20",-0.04308
2020-04-14,62.7200012,63.1800003,61.9199982,62.5400009,60.1999359,1.52936E7,1.52936E7,-2.52007,-4.018,61.76664,"April 14, 20",-0.04018
2020-04-13,62.8199997,62.8600006,60.7999992,61.3699989,59.0737228,1.10866E7,1.10866E7,-3.74628,-5.964,60.91124,"April 13, 20",-0.05964
2020-04-09,63.4700012,64.3300018,62.6500015,63.2200012,60.8544922,2.11323E7,2.11323E7,-2.61551,-4.121,62.6115,"April 09, 20",-0.04121
2020-04-08,60.9300003,62.6199989,60.4300003,62.2799988,59.9496613,1.19867E7,1.19867E7,-0.98034,-1.609,60.99989,"April 08, 20",-0.01609
2020-04-07,62.5,63.1899986,60.0600014,60.0999985,57.8512383,1.8391E7,1.8391E7,-4.64876,-7.438,60.36708,"April 07, 20",-0.07438
2020-04-06,58.8800011,60.5900002,58.8100014,60.2400017,57.9860001,1.93067E7,1.93067E7,-0.894,-1.518,59.12867,"April 06, 20",-0.01518
2020-04-03,56.9399986,57.5299988,55.7200012,56.3400002,54.2319221,1.59124E7,1.59124E7,-2.70808,-4.756,55.82731,"April 03, 20",-0.04756
2020-04-02,55.8499985,57.8699989,55.6300011,57.0999985,54.9634895,2.38951E7,2.38951E7,-0.88651,-1.587,56.1545,"April 02, 20",-0.01587
2020-04-01,56.3800011,57.0600014,55.5400009,56.3499985,54.2415466,1.60571E7,1.60571E7,-2.13845,-3.793,55.61385,"April 01, 20",-0.03793
2020-03-31,59.25,60.25,58.7599983,59.0099983,56.8020248,1.28839E7,1.28839E7,-2.44798,-4.132,58.60401,"March 31, 20",-0.04132
2020-03-30,58.9199982,60.0400009,57.9799995,59.75,57.514328,1.5759E7,1.5759E7,-1.40567,-2.386,58.51144,"March 30, 20",-0.02386
2020-03-27,59.1300011,61.5699997,57.9700012,58.8899994,56.6865158,2.24867E7,2.24867E7,-2.44349,-4.132,58.74217,"March 27, 20",-0.04132
2020-03-26,58.9300003,61.8300018,58.4099998,61.4799995,59.1796036,2.21102E7,2.21102E7,0.2496,0.424,59.80654,"March 26, 20",0.00424
2020-03-25,55.9900017,60.0499992,54.6399994,57.8300018,55.6661797,2.7753E7,2.7753E7,-0.32382,-0.578,56.78539,"March 25, 20",-0.00578
2020-03-24,51.7400017,55.1199989,51.6100006,54.9399986,52.8843079,2.93497E7,2.93497E7,1.14431,2.212,53.20477,"March 24, 20",0.02212
2020-03-23,50.8300018,50.8300018,47.7099991,48.7700005,46.9451714,3.43464E7,3.43464E7,-3.88483,-7.643,48.49506,"March 23, 20",-0.07643
2020-03-20,54.5099983,55.1599998,51.1800003,51.4000015,49.0955887,2.23417E7,2.23417E7,-5.41441,-9.933,51.81186,"March 20, 20",-0.09933
2020-03-19,53.4000015,54.9599991,51.2900009,54.1100006,51.6840858,1.6868E7,1.6868E7,-1.71592,-3.213,52.6447,"March 19, 20",-0.03213
2020-03-18,54.2999992,54.9900017,50.3600006,54.0699997,51.6458817,2.60189E7,2.60189E7,-2.65412,-4.888,52.33196,"March 18, 20",-0.04888
2020-03-17,56.6800003,58.6699982,54.6100006,58.3699989,55.7530899,2.49622E7,2.49622E7,-0.92691,-1.635,56.34436,"March 17, 20",-0.01635
2020-03-16,56.2200012,59.8899994,55.5699997,55.7999992,53.298317,1.86564E7,1.86564E7,-2.92168,-5.197,56.25277,"March 16, 20",-0.05197
2020-03-13,61.8300018,62.9900017,58.5900002,62.9399986,60.1182137,1.86603E7,1.86603E7,-1.71179,-2.769,60.56607,"March 13, 20",-0.02769
2020-03-12,59.5900002,63.0,54.0999985,58.3800011,55.7626534,2.36598E7,2.36598E7,-3.82735,-6.423,57.62088,"March 12, 20",-0.06423
2020-03-11,67.0400009,67.6500015,64.4000015,65.1200027,62.2004776,2.84149E7,2.84149E7,-4.83952,-7.219,64.75016,"March 11, 20",-0.07219
2020-03-10,68.0400009,69.2300034,65.3499985,69.1800003,66.0784607,1.83856E7,1.83856E7,-1.96154,-2.883,66.88615,"March 10, 20",-0.02883
2020-03-09,66.6999969,68.3499985,65.0800018,65.7699966,62.8213272,2.47925E7,2.47925E7,-3.87867,-5.815,65.41711,"March 09, 20",-0.05815
2020-03-06,70.6600037,72.7399979,70.4499969,72.4499969,69.2018433,4.06813E7,4.06813E7,-1.45816,-2.064,70.79728,"March 06, 20",-0.02064
2020-03-05,74.6699982,75.2200012,72.7699966,73.0899963,69.8131485,2.87622E7,2.87622E7,-4.85685,-6.504,72.60105,"March 05, 20",-0.06504
2020-03-04,74.9599991,76.9499969,74.2600021,76.8499985,73.4045715,3.23878E7,3.23878E7,-1.55543,-2.075,74.87152,"March 04, 20",-0.02075
2020-03-03,75.8499985,77.5299988,73.3499985,73.8000031,70.4913254,5.38239E7,5.38239E7,-5.35867,-7.065,73.79044,"March 03, 20",-0.07065
2020-03-02,73.9499969,75.8300018,72.5899963,75.6500015,72.2583847,4.47989E7,4.47989E7,-1.69161,-2.288,73.55946,"March 02, 20",-0.02288
2020-02-28,72.1699982,73.6699982,71.3000031,73.0800018,69.8036118,7.91182E7,7.91182E7,-2.36639,-3.279,71.5912,"February 28, 20",-0.03279
2020-02-27,75.7900009,77.4000015,74.3899994,74.4400024,71.1026382,4.25973E7,4.25973E7,-4.68736,-6.185,74.29755,"February 27, 20",-0.06185
2020-02-26,78.3899994,79.3899994,77.1399994,77.3099976,73.843956,3.26198E7,3.26198E7,-4.54604,-5.799,76.79132,"February 26, 20",-0.05799
2020-02-25,81.3799973,81.6200027,77.6900024,77.9000015,74.4075165,3.30007E7,3.30007E7,-6.97248,-8.568,77.90584,"February 25, 20",-0.08568
2020-02-24,81.2099991,81.7200012,80.7099991,81.2099991,77.5691147,1.80101E7,1.80101E7,-3.64088,-4.483,79.9997,"February 24, 20",-0.04483
2020-02-21,83.5599976,83.8399963,83.2099991,83.5899963,79.8424072,1.31848E7,1.31848E7,-3.71759,-4.449,82.29747,"February 21, 20",-0.04449
2020-02-20,83.9800034,84.5899963,83.4000015,84.0100021,80.2435837,9518700.0,9518700.0,-3.73642,-4.449,82.74453,"February 20, 20",-0.04449
2020-02-19,84.3300018,84.5699997,84.0899963,84.1299973,80.3581924,4638700.0,4638700.0,-3.97181,-4.71,83.00606,"February 19, 20",-0.0471
2020-02-18,84.2900009,84.5299988,83.7699966,84.1600037,80.3868561,1.03997E7,1.03997E7,-3.90314,-4.631,82.89562,"February 18, 20",-0.04631
2020-02-14,84.7300034,84.8899994,84.3000031,84.6399994,80.8453217,5319300.0,5319300.0,-3.88468,-4.585,83.34511,"February 14, 20",-0.04585
2020-02-13,84.7900009,85.1100006,84.4599991,84.75,80.9503937,8231500.0,8231500.0,-3.83961,-4.528,83.5068,"February 13, 20",-0.04528
2020-02-12,84.9000015,85.3300018,84.6999969,85.2300034,81.4088898,7808900.0,7808900.0,-3.49111,-4.112,83.81296,"February 12, 20",-0.04112
2020-02-11,84.5500031,84.8399963,84.2300034,84.4400024,80.6543121,6291400.0,6291400.0,-3.89569,-4.608,83.24144,"February 11, 20",-0.04608
2020-02-10,83.5199966,84.1399994,83.4199982,84.1200027,80.3486557,8074200.0,8074200.0,-3.17134,-3.797,82.63622,"February 10, 20",-0.03797
2020-02-07,83.9400024,84.1500015,83.5800018,83.6500015,79.8997269,1.23945E7,1.23945E7,-4.04028,-4.813,82.54324,"February 07, 20",-0.04813
2020-02-06,84.3300018,84.4000015,83.7200012,84.2600021,80.4823761,8627600.0,8627600.0,-3.84763,-4.563,82.86746,"February 06, 20",-0.04563
2020-02-05,83.5400009,84.0,83.1100006,83.9899979,80.2244797,1.28358E7,1.28358E7,-3.31552,-3.969,82.44483,"February 05, 20",-0.03969
2020-02-04,82.3199997,82.8099976,82.2399979,82.6100006,78.9063492,1.35972E7,1.35972E7,-3.41365,-4.147,81.31878,"February 04, 20",-0.04147
2020-02-03,81.5500031,82.2300034,80.9899979,81.0800018,77.4449387,1.56766E7,1.56766E7,-4.10506,-5.034,80.22165,"February 03, 20",-0.05034
2020-01-31,82.5800018,82.6999969,80.8000031,81.1100006,77.4735947,1.90836E7,1.90836E7,-5.10641,-6.184,80.32453,"January 31, 20",-0.06184
2020-01-30,82.1399994,83.1200027,81.9700012,83.0299988,79.3075104,1.31582E7,1.31582E7,-2.83249,-3.448,81.46584,"January 30, 20",-0.03448
2020-01-29,83.3300018,83.5699997,82.8499985,82.9400024,79.2215576,1.03551E7,1.03551E7,-4.10844,-4.93,81.88052,"January 29, 20",-0.0493
2020-01-28,82.2399979,82.9100037,81.8600006,82.5,78.8012772,1.4918E7,1.4918E7,-3.43872,-4.181,81.19043,"January 28, 20",-0.04181
2020-01-27,82.0599976,82.5199966,81.9700012,81.9700012,78.2950439,1.50138E7,1.50138E7,-3.76495,-4.588,80.92835,"January 27, 20",-0.04588
2020-01-24,84.0999985,84.1699982,82.9300003,83.5500031,79.8042068,1.34022E7,1.34022E7,-4.29579,-5.108,82.3014,"January 24, 20",-0.05108
2020-01-23,82.9300003,84.0500031,82.6299973,83.9400024,80.1767197,1.07585E7,1.07585E7,-2.75328,-3.32,82.28557,"January 23, 20",-0.0332
2020-01-22,83.7099991,83.9000015,82.9800034,83.0400009,79.31707,7490500.0,7490500.0,-4.39293,-5.248,82.06569,"January 22, 20",-0.05248
2020-01-21,84.0299988,84.2699966,83.1100006,83.4800034,79.7373428,1.3005E7,1.3005E7,-4.29266,-5.108,82.37245,"January 21, 20",-0.05108
2020-01-17,84.4599991,84.8099976,84.3000031,84.4100037,80.6256561,7013400.0,7013400.0,-3.83434,-4.54,83.24522,"January 17, 20",-0.0454
2020-01-16,84.0,84.4400024,83.9300003,84.4000015,80.6160889,9493300.0,9493300.0,-3.38391,-4.028,82.99536,"January 16, 20",-0.04028
2020-01-15,83.4499969,83.9199982,83.3799973,83.5699997,79.8233032,1.20145E7,1.20145E7,-3.62669,-4.346,82.37443,"January 15, 20",-0.04346
2020-01-14,83.4800034,83.9800034,83.3300018,83.4400024,79.6991348,9649400.0,9649400.0,-3.78087,-4.529,82.33638,"January 14, 20",-0.04529
2020-01-13,83.0100021,83.5199966,82.8499985,83.4300003,79.6895981,7893800.0,7893800.0,-3.3204,-4.0,82.01986,"January 13, 20",-0.04
2020-01-10,83.5100021,83.5100021,82.6100006,82.75,79.0400696,8856800.0,8856800.0,-4.46993,-5.353,81.72002,"January 10, 20",-0.05353
2020-01-09,83.3399963,83.4300003,83.0800018,83.3399963,79.6036148,7407200.0,7407200.0,-3.73638,-4.483,82.03787,"January 09, 20",-0.04483
2020-01-08,82.7699966,83.3600006,82.6299973,82.9899979,79.2693024,1.06777E7,1.06777E7,-3.50069,-4.229,81.7531,"January 08, 20",-0.04229
2020-01-07,82.5699997,83.0199966,82.2900009,82.7099991,79.0018539,1.66754E7,1.66754E7,-3.56815,-4.321,81.43728,"January 07, 20",-0.04321
2020-01-06,82.4599991,82.8899994,82.2699966,82.8799973,79.164238,1.61531E7,1.61531E7,-3.29576,-3.997,81.44141,"January 06, 20",-0.03997
2020-01-03,82.0599976,82.9499969,81.9899979,82.8499985,79.1355896,1.75713E7,1.75713E7,-2.92441,-3.564,81.35853,"January 03, 20",-0.03564
2020-01-02,82.0500031,83.0100021,81.8300018,83.0100021,79.288414,1.61213E7,1.61213E7,-2.76159,-3.366,81.37614,"January 02, 20",-0.03366
2019-12-31,81.3199997,81.6900024,81.1800003,81.4700012,77.8174591,6458200.0,6458200.0,-3.50254,-4.307,80.22915,"December 31, 19",-0.04307
2019-12-30,81.9899979,81.9899979,81.3600006,81.5199966,77.8652039,7716400.0,7716400.0,-4.12479,-5.031,80.40507,"December 30, 19",-0.05031
2019-12-27,82.2300034,82.2300034,81.7900009,81.9000015,78.2281799,5300700.0,5300700.0,-4.00182,-4.867,80.74939,"December 27, 19",-0.04867
2019-12-26,81.9599991,81.9800034,81.5800018,81.9700012,78.2950439,3914200.0,3914200.0,-3.66496,-4.472,80.61835,"December 26, 19",-0.04472
2019-12-24,82.0899963,82.1999969,81.6900024,81.7799988,78.1135559,4451600.0,4451600.0,-3.97644,-4.844,80.66785,"December 24, 19",-0.04844
2019-12-23,81.9300003,82.1999969,81.7900009,82.1100006,78.4287643,5675700.0,5675700.0,-3.50124,-4.273,80.80625,"December 23, 19",-0.04273
2019-12-20,81.3399963,81.6299973,81.1600037,81.4400024,77.7888031,8913300.0,8913300.0,-3.55119,-4.366,80.19293,"December 20, 19",-0.04366
2019-12-19,81.2600021,81.5599976,81.1699982,81.4700012,77.4325256,5744000.0,5744000.0,-3.82748,-4.71,80.05417,"December 19, 19",-0.0471
2019-12-18,81.5999985,81.6200027,81.0999985,81.25,77.2234344,6679300.0,6679300.0,-4.37656,-5.363,79.98115,"December 18, 19",-0.05363
2019-12-17,81.6800003,81.8600006,81.5400009,81.5899963,77.5465775,5949600.0,5949600.0,-4.13342,-5.061,80.31553,"December 17, 19",-0.05061
2019-12-16,81.9899979,82.1200027,81.6600037,81.6699982,77.622612,8046500.0,8046500.0,-4.36739,-5.327,80.46754,"December 16, 19",-0.05327
2019-12-13,81.8899994,82.5400009,81.4400024,81.7099991,77.6606369,1.17548E7,1.17548E7,-4.22936,-5.165,80.54688,"December 13, 19",-0.05165
2019-12-12,81.25,82.1900024,81.0400009,81.9300003,77.8697205,1.55615E7,1.55615E7,-3.38028,-4.16,80.36657,"December 12, 19",-0.0416
2019-12-11,80.7799988,81.2799988,80.5800018,81.2099991,77.1854172,9070300.0,9070300.0,-3.59458,-4.45,79.68181,"December 11, 19",-0.0445
2019-12-10,80.7900009,81.0299988,80.5599976,80.6999969,76.7006912,9046900.0,9046900.0,-4.08931,-5.062,79.43023,"December 10, 19",-0.05062
2019-12-09,80.8799973,81.0999985,80.7600021,80.8000031,76.7957458,6951300.0,6951300.0,-4.08425,-5.05,79.55192,"December 09, 19",-0.0505
2019-12-06,80.8899994,81.2600021,80.8600006,81.1100006,77.0903625,8966700.0,8966700.0,-3.79964,-4.697,79.73679,"December 06, 19",-0.04697
2019-12-05,80.2699966,80.3300018,79.7900009,80.1399994,76.1684418,1.85394E7,1.85394E7,-4.10155,-5.11,78.76281,"December 05, 19",-0.0511
2019-12-04,80.2300034,80.9000015,80.0400009,80.1200027,76.149437,1.60903E7,1.60903E7,-4.08057,-5.086,79.02981,"December 04, 19",-0.05086
2019-12-03,79.8399963,79.8799973,79.2600021,79.8099976,75.8547897,2.03844E7,2.03844E7,-3.98521,-4.991,78.3316,"December 03, 19",-0.04991
2019-12-02,82.0299988,82.1500015,80.6500015,80.6900024,76.6911774,1.82757E7,1.82757E7,-5.33882,-6.508,79.83039,"December 02, 19",-0.06508
2019-11-29,82.3199997,82.3199997,81.9000015,82.0400009,77.9742813,5645400.0,5645400.0,-4.34572,-5.279,80.73143,"November 29, 19",-0.05279
2019-11-27,82.4400024,82.4499969,82.0999985,82.4199982,78.3354492,9186200.0,9186200.0,-4.10455,-4.979,80.96181,"November 27, 19",-0.04979
2019-11-26,82.3399963,82.6500015,82.1800003,82.5,78.4114761,6069400.0,6069400.0,-3.92852,-4.771,81.08049,"November 26, 19",-0.04771
2019-11-25,81.9700012,82.4199982,81.7600021,82.2600021,78.1833725,9190000.0,9190000.0,-3.78663,-4.62,80.78779,"November 25, 19",-0.0462
2019-11-22,81.4499969,81.6900024,81.1900024,81.6699982,77.622612,5205100.0,5205100.0,-3.82738,-4.699,80.16754,"November 22, 19",-0.04699
2019-11-21,81.2900009,81.5100021,81.0,81.25,77.2234344,6094800.0,6094800.0,-4.06657,-5.003,79.91115,"November 21, 19",-0.05003
2019-11-20,81.6699982,81.8600006,80.9599991,81.2799988,77.2519379,1.47267E7,1.47267E7,-4.41806,-5.41,80.02398,"November 20, 19",-0.0541
2019-11-19,82.2600021,82.3300018,81.75,81.9300003,77.8697205,9192800.0,9192800.0,-4.39028,-5.337,80.64991,"November 19, 19",-0.05337
2019-11-18,82.1600037,82.1600037,81.8300018,82.0,77.9362717,5119400.0,5119400.0,-4.22373,-5.141,80.64209,"November 18, 19",-0.05141
2019-11-15,82.1699982,82.4800034,82.0999985,82.3099976,78.230896,6150700.0,6150700.0,-3.9391,-4.794,80.93697,"November 15, 19",-0.04794
2019-11-14,81.2900009,81.8799973,81.2799988,81.7099991,77.6606369,7355000.0,7355000.0,-3.62936,-4.465,80.27354,"November 14, 19",-0.04465
2019-11-13,81.4599991,81.75,81.1999969,81.4499969,77.4135132,9885400.0,9885400.0,-4.04649,-4.967,80.12117,"November 13, 19",-0.04967
2019-11-12,81.9300003,82.1699982,81.6200027,81.7900009,77.7366486,8293500.0,8293500.0,-4.19335,-5.118,80.50888,"November 12, 19",-0.05118
2019-11-11,81.2600021,81.9300003,81.1299973,81.8000031,77.74617,5801500.0,5801500.0,-3.51383,-4.324,80.26872,"November 11, 19",-0.04324
2019-11-08,81.4800034,81.7600021,81.2300034,81.7600021,77.7081604,6323400.0,6323400.0,-3.77184,-4.629,80.23272,"November 08, 19",-0.04629
2019-11-07,81.8000031,82.1800003,81.5199966,81.6500015,77.6036148,1.0297E7,1.0297E7,-4.19639,-5.13,80.43454,"November 07, 19",-0.0513
2019-11-06,81.25,81.3799973,80.9000015,81.3700027,77.337471,1.22532E7,1.22532E7,-3.91253,-4.815,79.87249,"November 06, 19",-0.04815
2019-11-05,81.3000031,81.6800003,81.0800018,81.3199997,77.2899551,1.49237E7,1.49237E7,-4.01005,-4.932,80.01665,"November 05, 19",-0.04932
2019-11-04,80.6600037,81.1800003,80.6600037,81.1500015,77.1283875,1.52865E7,1.52865E7,-3.53162,-4.378,79.65613,"November 04, 19",-0.04378
2019-11-01,79.0599976,80.2200012,79.0100021,80.2200012,76.2444687,1.96579E7,1.96579E7,-2.81553,-3.561,78.49149,"November 01, 19",-0.03561
2019-10-31,79.1200027,79.1200027,78.1100006,78.5100021,74.619194,1.06932E7,1.06932E7,-4.50081,-5.689,77.28307,"October 31, 19",-0.05689
2019-10-30,79.2300034,79.4300003,78.8000031,79.3600006,75.4270935,9208200.0,9208200.0,-3.80291,-4.8,77.8857,"October 30, 19",-0.048
2019-10-29,78.5,79.2900009,78.4000015,79.0800018,75.160965,1.04291E7,1.04291E7,-3.33904,-4.254,77.61699,"October 29, 19",-0.04254
2019-10-28,78.7699966,79.2300034,78.7600021,78.8199997,74.9138565,8138200.0,8138200.0,-3.85614,-4.895,77.63462,"October 28, 19",-0.04895
2019-10-25,78.0899963,78.7799988,78.0500031,78.5999985,74.7047577,7718500.0,7718500.0,-3.38524,-4.335,77.17825,"October 25, 19",-0.04335
2019-10-24,78.1299973,78.2200012,77.5500031,78.1100006,74.2390366,8355700.0,8355700.0,-3.89096,-4.98,76.66968,"October 24, 19",-0.0498
2019-10-23,77.9800034,78.0500031,77.6699982,78.0,74.134491,7370300.0,7370300.0,-3.84551,-4.931,76.61816,"October 23, 19",-0.04931
2019-10-22,77.4899979,78.2399979,77.1999969,78.0100021,74.1439896,1.13515E7,1.13515E7,-3.34601,-4.318,76.52799,"October 22, 19",-0.04318
2019-10-21,77.2300034,77.5699997,77.1100006,77.4000015,73.5642319,8419400.0,8419400.0,-3.66577,-4.747,76.08141,"October 21, 19",-0.04747
2019-10-18,77.4400024,77.5999985,76.8600006,76.9400024,73.1270294,9694500.0,9694500.0,-4.31297,-5.569,75.86234,"October 18, 19",-0.05569
2019-10-17,77.6699982,78.1900024,77.5400009,77.6100006,73.7638168,7976200.0,7976200.0,-3.90618,-5.029,76.49794,"October 17, 19",-0.05029
2019-10-16,77.1299973,77.6200027,77.0899963,77.2300034,73.4026642,8786300.0,8786300.0,-3.72733,-4.833,76.03755,"October 16, 19",-0.04833
2019-10-15,76.7900009,77.5699997,76.6299973,77.2699966,73.4406662,8973800.0,8973800.0,-3.34933,-4.362,75.88022,"October 15, 19",-0.04362
2019-10-14,76.6500015,76.8700027,76.4100037,76.6500015,72.8514023,4829300.0,4829300.0,-3.7986,-4.956,75.37714,"October 14, 19",-0.04956
2019-10-11,76.3799973,77.4800034,76.1800003,76.8000031,72.9939575,1.62435E7,1.62435E7,-3.38604,-4.433,75.55132,"October 11, 19",-0.04433
2019-10-10,74.5500031,75.6500015,74.5500031,75.3799973,71.6443329,9321000.0,9321000.0,-2.90567,-3.898,73.94811,"October 10, 19",-0.03898
2019-10-09,74.6800003,75.0,74.2799988,74.6999969,70.9980164,6271500.0,6271500.0,-3.68198,-4.93,73.42601,"October 09, 19",-0.0493
2019-10-08,74.4700012,74.8700027,74.0199966,74.0699997,70.3992538,1.15795E7,1.15795E7,-4.07075,-5.466,73.09642,"October 08, 19",-0.05466
2019-10-07,75.3799973,75.8700027,75.0699997,75.2300034,71.5017776,6505400.0,6505400.0,-3.87822,-5.145,74.14726,"October 07, 19",-0.05145
2019-10-04,74.8799973,75.6999969,74.8000031,75.6100006,71.8629379,9175800.0,9175800.0,-3.01706,-4.029,74.12098,"October 04, 19",-0.04029
2019-10-03,74.1699982,74.8499985,73.1800003,74.8300018,71.121582,1.66217E7,1.66217E7,-3.04842,-4.11,73.05053,"October 03, 19",-0.0411
2019-10-02,75.1200027,75.1299973,73.7900009,74.3399963,70.6558685,1.23412E7,1.23412E7,-4.46413,-5.943,73.19196,"October 02, 19",-0.05943
